State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Kerala,Thiruvananthapuram,Ather-Cake World YMR Junction Charging Station,"YMR Jct, Nanthancodu",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/Current+Location/8.518754,76.951249",8.518754,76.951249
Kerala,Thiruvananthapuram,Ather - Trivandrum Charging Station,"Sycamore Complex, Plamoodu Junction, Pattom",8066465757,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.51452534517627,76.94586906676976",8.51452534517627,76.94586906676976
Kerala,Thiruvananthapuram,Statiq - CBC Motors Charging Station,"TC NO.68/1795/1, Right Side Of The Main Entrance, NH Bypass Road, Muttathara, Thiruvananthapuram",8066465757,DC,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.46643420735066,76.93920444941365",8.46643420735066,76.93920444941365
Kerala,Thiruvananthapuram,Statiq - M&M- Sleeba & Sons Charging Station,"KV/1/1711, Vazhayila, Peroorkkada, Thiruvananthapuram",8066465757,Bharat DC-001,12:00 AM - 11:59 AM,"https://www.google.com/maps/dir/Current+Location/8.545063048683,76.97202389811322",8.545063048683,76.97202389811322
Kerala,Thrissur,Electric Vehicle Charging Station,"Mission Quarters,Trissur",9746228918,,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/10.5276,76.2144",10.5276,76.2144
Kerala,Thrissur,IOCL - Jyothi Charging Station,Ground Floor Vasanth Nagar Near Ashwini Hospital,9447080637,CCS-IIBharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.5389323,76.218357",10.5389323,76.218357
Kerala,Thrissur,Tata Power - JRO Pongam Charging Station,JUBILEE RETAIL OUTLET KORATTY SOUTH POST,9388473648,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.245488,76.369579",10.245488,76.369579
Kerala,Thrissur,Tata Power - Hyson Motors Charging Station,"Guruvayur Rd, Puzhakkal, Punkunnam",7045239726,CCS-IICHAdeMO,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.540376,76.190157",10.540376,76.190157
Kerala,Thrissur,EESL-Shoranur Charging Station,"Kerala Institute Of Local Administration (KILA), Shoranur Road, Mulamkunnathukavu, Killannur",,CCS-IICHAdeMOAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.601456,76.217493",10.601456,76.217493
Kerala,Thrissur,Executive Enginer Charging Station,"Executive Enginer,Transmission Division,Thrissur",,CCS-2CHAdeMOBharat DC-001,Closed Now,"https://www.google.com/maps/dir/Current+Location/10.527874,76.221539",10.527874,76.221539
Kerala,Thrissur,IOCL - Tomy S Charging Station,"Ground Floor, Kottamuri, Mala Kuruvilassery Thrissur",8606773060,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.236915,76.278148",10.236915,76.278148
Kerala,Thrissur,IOCL - Vcp Charging Station,"Ground Floor, Vattampadam Centre, Kunnamkulam Akathiyur",8139887182,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.650683,76.069195",10.650683,76.069195
Kerala,Thrissur,Ukkens Charging Station,"Ground Floor, Kombodinjamakkal Rd, Velanchira, Chalakudy Kottai",9539567179,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.3036754,76.308333",10.3036754,76.308333
Kerala,Thrissur,IOCL - V One Charging Station,"Ground Floor, Arimbur Kanjany",9544405555,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.515207,76.0797482",10.515207,76.0797482
Kerala,Thrissur,Zeon Charging 24Kw+ 24KW DC Chennai Ananda Bhavan Thrissur Charging Station,"124/2 Near Nadathara Junction,NH Bypass,Nadathara Junction,Thrissur Kerala",9789616161,CCS-II,Closed Now,"https://www.google.com/maps/dir/Current+Location/10.506898,76.268337",10.506898,76.268337
Kerala,Thrissur,Ather-Thrissur Charging Station,"Autostarke Energy Pvt Ltd, 14/3 A1, Puzhakkal",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/10.543042,76.184546",10.543042,76.184546
Kerala,Thrissur,"Ather-Soofi Mandi, Ollur Charging Station","Angels Nagar, Ollur",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/10.477428,76.240449",10.477428,76.240449
Kerala,Thrissur,Lalys Hypermarket Charging Station,"H Highway, Pattikkad Center",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/10.557084,76.32845",10.557084,76.32845
Kerala,Thrissur,Ather-Steak N Grill House Charging Station,"Nattika, Triprayar",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/10.430663,76.099895",10.430663,76.099895
Kerala,Thrissur,Ather-Kodakara Charging Station,"Kanakamala Road, Vallappady, Kodakara",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/Current+Location/10.367462,76.315409",10.367462,76.315409
Kerala,Thrissur,Ather-Devaragam Hotel (Private Charger),"Outer Ring Road, Opp Railway Station, East Nada, Guruvayur",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/Current+Location/10.595713,76.044388",10.595713,76.044388
Kerala,Thrissur,Ather-Fuzo Food Mall Charging Station,Edamuttam,8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/Current+Location/10.378432,76.122585",10.378432,76.122585
Kerala,Thrissur,Ather-Galaxy Family Restaurant (Private Charger),"GALAXY Family Restaurant,Kechery Akkikkavu Rd, Pannithadam, Eyyal",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/Current+Location/10.668355,76.113349",10.668355,76.113349
Kerala,Thrissur,Ather-Steak N Grill House Charging Station,"Nattika, Triprayar",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/Current+Location/10.430311,76.099988",10.430311,76.099988
Kerala,Thrissur,Ather-Indian Palace Restaurant (Private Charger),"Near Old Police Station , NH Road, NH544, Puthukkad",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/Current+Location/10.41792,76.27024",10.41792,76.27024
Kerala,Thrissur,Ather-Lalys Hypermarket Charging Station,"H Highway, Pattikkad Center",8066465757,,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/10.557442,76.328477",10.557442,76.328477
Kerala,Wayanad,Tata Power - Marina Motors Charging Station,"North Po, Kalpetta",9544303040,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.617796,76.082563",11.617796,76.082563
