State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Uttar Pradesh,Pilibhit,IOCL - R. Kay Charging Station,"Ground Floor, Stone 170 172, Jareenpur, SH 43, Jalalabad Bahanpur",9956994500,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.656744,79.584234/@27.3636437,79.0049121,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.3636437,79.0049121
Uttar Pradesh,Pilibhit,IOCL - Dinesh Chandra Awasthi Ksk Charging Station,"Gr Flr, Joragrajpur Mailani Khutar Rd, Hamirpur Puranpur",8953751049,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.341188,80.300695/@27.6055495,80.0137946,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6055495,80.0137946
Uttar Pradesh,Pilibhit,IOCL - Insha Kissan Sewa Kendra Charging Station,"Ground Floor, Jahanabad Richcha Road, Bhan Dandi Bahanpur",7017959567,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.609861,79.714481/@27.7377363,78.9529768,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7377363,78.9529768
Uttar Pradesh,Pilibhit,HPCL - Hamara Pump Charging Station,"Village - Bhopatpur Tehsil - Bisalpur, Pilibhit",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.454376,79.819893/@27.6580398,79.111395,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6580398,79.111395
Uttar Pradesh,Pratapgarh,IOCL - Shamsher Ganj Kisan Seva Kendra Charging Station,"Ground Floor, Sindhaur, Lalganj Ajgara",9415627296,Bharat AC001AC TYPE 2,10:00 AM - 07:00 AM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.893849,81.816316/@26.3935199,80.7581223,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3935199,80.7581223
Uttar Pradesh,Pratapgarh,IOCL - Shaurya Charging Station,"Ground Floor, Rampur, Kunda Aimajatupur",7388037208,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.725972,81.510358/@26.3072696,80.5685869,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3072696,80.5685869
Uttar Pradesh,Pratapgarh,IOCL - S U Khan &Amp Sons Charging Station,"Ground Floor, Nedula Saryupatti Road, Birmau Bishun Datta, Lalganj Updhanpatti",9839355788,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.238906,82.084575/@26.5623103,80.9358531,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5623103,80.9358531
Uttar Pradesh,Pratapgarh,IOCL - Maruti Kisan Seva Kendra Charging Station,"Ground Floor, Dihmehdi, Lalganj Babuganj",8707445137,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.895395,81.74001/@26.3927277,80.6835111,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3927277,80.6835111
Uttar Pradesh,Pratapgarh,IOCL - Narayan Kisan Seva Kendra Charging Station,"Ground Floor, Aimajatupur, Kunda Chausa",9956750063,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.702902,81.486208/@26.2980502,80.5649368,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2980502,80.5649368
Uttar Pradesh,Pratapgarh,IOCL - NRS Charging Station,"NH 31, Raipurtiyae",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.955885,81.626901/@26.424513,80.6268211,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.424513,80.6268211
Uttar Pradesh,Pratapgarh,IOCL - Narayan KSK Charging Station,Kareti Road,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.696806,81.459951/@26.2949782,80.5649368,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2949782,80.5649368
Uttar Pradesh,Pratapgarh,IOCL - SHAMSHER GANJ KSK Charging Station,Chamrupur,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.304662,82.337315/@27.0919236,80.3816681,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.0919236,80.3816681
Uttar Pradesh,Pratapgarh,IOCL - MAA GUMMOUR KSK Charging Station,Purwara,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.877631,81.643907/@26.3808967,80.635324,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3808967,80.635324
Uttar Pradesh,Pratapgarh,IOCL - S U KHAN AND SON Charging Station,"Nedula - Saryupatti Rd, Updhanpatti",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.91919,82.084375/@26.4115103,80.9106811,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4115103,80.9106811
Uttar Pradesh,Pratapgarh,IOCL -SHAMSHER GANJ KSK Charging Station,VRW7 RV Chamrupur,,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.897275,81.814698/@26.3951177,80.7581223,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3951177,80.7581223
Uttar Pradesh,Pratapgarh,Charger-NRS FILLING STATION IOCL PERTOL PUMP 1,"XJ2M GM9, NH 31, Raipurtiyae, Uttar Pradesh 230132, India",,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.955885,81.626901/@26.424513,80.6268211,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.424513,80.6268211
Uttar Pradesh,Pratapgarh,IOCL - NRS Charging Station,"NH 31, Raipurtiyae",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.951798,81.634237/@26.4224932,80.6305108,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4224932,80.6305108
Uttar Pradesh,Pratapgarh,IOCL - Narayan KSK Charging Station,Kareti Road Kunda,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.711369,81.498727/@26.3022835,80.5649368,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3022835,80.5649368
Uttar Pradesh,Pratapgarh,IOCL - TUNGNATH KSK Charging Station,Vill:Dhigwas Tehsil:Lalganj Post Office:Derwa,7829330410,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.854009,81.666756/@26.3734812,80.6535301,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3734812,80.6535301
Uttar Pradesh,Pratapgarh,IOCL - SHAMSHER GANJ KSK Charging Station,Chamrupur,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.897188,81.81472/@26.3951177,80.7581223,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3951177,80.7581223
Uttar Pradesh,Pratapgarh,IOCL - MAA GUMMOUR KSK Charging Station,"Ground Floor Asrahi, Lalganj Ajhara",9455906390,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.892678,81.656464/@26.3929003,80.6599114,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3929003,80.6599114
Uttar Pradesh,Pratapgarh,IOCL - S U KHAN AND SON Charging Station,Nedula - Saryupatti Rd Updhanpatti,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.919579,82.083831/@26.4115103,80.9106946,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4115103,80.9106946
Uttar Pradesh,Pratapgarh,IOCL - SHAURYA KSK Charging Station,"Bihar Sakardaha Marg, Kotwa",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.674199,81.653717/@26.2836993,80.6402447,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2836993,80.6402447
Uttar Pradesh,Raebareli,IOCL - Dhruvah Auto Care Charging Station,"Ground Floor, Sultnpr Rd, Ahmadpur Nazul, Jhalkari Bai Chauraha Deaur Raebare",9415157369,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.280062,81.235229/@26.5755202,80.7640026,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5755202,80.7640026
Uttar Pradesh,Raebareli,IOCL - Gomti Charging Station,Vill:Chetra Buzurg Tehsil:Tiloi Post Office:Chetra Buzurg,9532971620,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.342997,81.494022/@26.6246968,80.9470212,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6246968,80.9470212
Uttar Pradesh,Raebareli,IOCL - Harinath Kisan Sewa Kendra Charging Station,"Ground Floor, Mau, Fursatganj Rd, Deedh, Salon Alampur",9628840095,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.030339,81.458879/@26.4628977,80.8738415,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4628977,80.8738415
Uttar Pradesh,Raebareli,IOCL - Hari Om Charging Station,"Ground Floor, NH 30, Seri, Lucknow Road Deaur Near Kms 58 To 61",9839205727,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.377775,81.143842/@26.6355606,80.7168806,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6355606,80.7168806
Uttar Pradesh,Raebareli,IOCL - Jiledaar Raj Rukmini & Sons Charging Station,"Ground Floor, Banda Bahraich Road, SH 13, Tilenda Asahan Jagatpur",8052033033,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.48991,81.14247/@26.6842174,80.8792374,11z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6842174,80.8792374
Uttar Pradesh,Raebareli,IOCL - Baba Charging Station,"Ground Floor, SH 13A, Katghar, Dalmau Barraua",8418038744,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.13055,82.606092/@26.50678,80.5156698,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.50678,80.5156698
Uttar Pradesh,Raebareli,IOCL - Baiju Baba Charging Station,Vill: Chhato Tehsil:Chunar Post Office:Ahraura,,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.155035,81.523661/@26.5306131,80.9706433,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5306131,80.9706433
Uttar Pradesh,Raebareli,IOCL - Pahremau Kisan Sewa Kendra Charging Station,"Ground Floor, Dusauti Marg, Paharemau, Amava, Sadar Mahrajganj",8874781814,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.354184,81.315125/@26.6247965,80.8241295,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6247965,80.8241295
Uttar Pradesh,Raebareli,IOCL - BABA Charging Station,"12 Meel Chauraha, Dalmau Rd",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.029177,80.982885/@26.462017,80.7254272,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.462017,80.7254272
Uttar Pradesh,Raebareli,IOCL - HARINATH KSK Charging Station,Rorwa,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.168968,81.43456/@26.5110406,80.8604386,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5110406,80.8604386
Uttar Pradesh,Raebareli,IOCL - GOMTI KSK Charging Station,"Jais MohaRd, Chetaraan Ganj",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.355094,81.485511/@26.6307452,80.9470212,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6307452,80.9470212
Uttar Pradesh,Raebareli,IOCL - BAJPAI AUTO CARE Charging Station,Konsa,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.334354,81.037804/@26.6149037,80.7011256,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6149037,80.7011256
Uttar Pradesh,Raebareli,IOCL - PAREMAU KSK Charging Station,Pahremau,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.354199,81.315424/@26.6247148,80.8241295,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6247148,80.8241295
Uttar Pradesh,Raebareli,IOCL - HARI OM Charging Station,"Pal Market, Opposite IOC Fuel Station, NH-30, Seri, Kundanganj",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.379077,81.144993/@26.637265,80.715666,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.637265,80.715666
Uttar Pradesh,Raebareli,IOCL - BABA Charging Station,"12 Meel Chauraha, Dalmau Rd",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.226717,81.204206/@26.5609027,80.760247,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5609027,80.760247
Uttar Pradesh,Raebareli,IOCL - HARINATH KSK Charging Station,"Unnamed Road, Rorwa",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.183669,81.445289/@26.539562,80.8700968,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.539562,80.8700968
Uttar Pradesh,Rampur,IOCL - Suman Charging Station,"Suman Filling Station,Ioc Ro Bizarkhata Maswasi Swar Bizarkhata (Maswasi)",,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/29.09826,79.075617/@27.9979798,78.7287527,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.9979798,78.7287527
Uttar Pradesh,Rampur,IOCL - Quality Charging Station,"Ground Floor, NH 24, Milak, Keorar Mankara Near KM 210 & 212",7055110728,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.640014,79.150529/@27.7502635,78.7951105,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7502635,78.7951105
Uttar Pradesh,Rampur,IOCL - Sabri Charging Station,"Ground Floor, MDR 154, Shahbad Billari Road Pipliya Bhoj Near NS Cement Store",9639884307,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.623142,78.917012/@27.7419592,78.6783519,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7419592,78.6783519
Uttar Pradesh,Rampur,IOCL - Bhim Ji Charging Station,Village Pasiapur Junubi Tehsil Sadar,,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.82212,79.035038/@27.8416246,78.7355585,8z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.8416246,78.7355585
Uttar Pradesh,Rampur,IOCL - Om Charging Station,Shahbad Near C & M Store,7599332433,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.566389,79.003116/@27.7392617,78.721401,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7392617,78.721401
Uttar Pradesh,Rampur,Om Charging Station,Ioc Dealer Shahbad Rampur District : Rampur Uttar Pradesh,,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.566332,79.003105/@27.7392617,78.7213982,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7392617,78.7213982
Uttar Pradesh,Rampur,HPCL - Shri Dakour Ji Charging Station,Khasra No. 96 Village Milak Nasirabad Milak-Patwai Road,,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.613558,79.151585/@27.7370338,78.7956273,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7370338,78.7956273
Uttar Pradesh,Sambhal,IOCL - ARHAM KSK Charging Station,Sirsi Dehat,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.641845,78.630121/@27.8274068,77.2131385,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.8274068,77.2131385
