State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Maharashtra,Ahmednagar,Electric Vehicle Charging Station,On Ahmednagar Pune Road After Shirur Parner Ahmednagar,9657050977,Socket3PIN,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/90,74.7496/@30.6223855,9.2425863,3z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",30.6223855,9.2425863
Maharashtra,Ahmednagar,Tata Power - Max Motors Charging Station,"No E2/2 Nagar, Manmad Rd, Gajanan Colony, MIDCc",18002098282,CCS-II,10:00 AM - 07:00 AM,"https://www.google.com/maps/dir/Current+Location/19.094196,74.73753",19.094196,74.73753
Maharashtra,Ahmednagar,Tata - Max Motors Charging Station,"No E2/2, Nagar Manmad Rd MIDC",7045249243,CCS-IICHAdeMO,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.158111,74.703497",19.158111,74.703497
Maharashtra,Ahmednagar,TML - Archiverde Flourishing Fields ( Private Charger ),"Gat No 699, Post Chaas 1, Nagar",7208099829,CCS-IIBharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.096503,74.750525",19.096503,74.750525
Maharashtra,Ahmednagar,Hotel Sri Datta (Private Charger ),"Digambar, State Highway 60",9595930000,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.54865,74.976528",19.54865,74.976528
Maharashtra,Ahmednagar,Anand Pure Veg Charging Station,"Pune - Ahmednagar Hwy, Opp Hotel Rupali",9822145391,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.065506,74.686813",19.065506,74.686813
Maharashtra,Ahmednagar,UTPL- Charging Statio,IG Road Kasarwadi Ahmednagar Sangamner,9595047666,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.5771,74.208",19.5771,74.208
Maharashtra,Ahmednagar,PlugShare - Hotel Smile Stone(Private - Charger),"Nagar, Pune - Ahmednagar Hwy, Kamargaon",8766545863,CCS-IICHAdeMOAC TYPE 2,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.986913,74.578042",18.986913,74.578042
Maharashtra,Ahmednagar,Tata Power - Lilium Park Charging Station,"State Highway 44, Opp. Lemon Tree Hotel",8527000290,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.264338,74.827181",19.264338,74.827181
Maharashtra,Ahmednagar,UTPL- Om Shivam Charging Station,"Gut No 107/1, Aurangabad Road, SH 60, Nevasa Handi Nimgaon",9841025006,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.499979,74.942875",19.499979,74.942875
Maharashtra,Ahmednagar,IOCL - Milestone Charging Station,Gat No.381/2 Village Kamargaon,9420801801,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.617783,77.500412",20.617783,77.500412
Maharashtra,Ahmednagar,S. K. Petroleum Charging Station,"Plot No. 14, Industrial Estate, Kedgaon",9822475277,Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.0721854,74.715933",19.0721854,74.715933
Maharashtra,Ahmednagar,Hotel Bliss County Charging Station,"Mumbai - Agra National Hwy, Dhule, Tikhi",8181839999,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/20.844449,74.760057",20.844449,74.760057
Maharashtra,Ahmednagar,HPCL - Apmc Akole Charging Station,"GXRH+GGJ, Deothan TQ-, Akole-Samsherpur Road, Akole, Aurangabad",9666606666,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.440855,73.963917",19.440855,73.963917
Maharashtra,Ahmednagar,JoulePoint - Inspira Regancy Charging Station,"Gat No 84, Pune - Ahmednagar Hwy, Near HP Petrol Pump Nagar, Supe",8888155422,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.950795,74.521507",18.950795,74.521507
Maharashtra,Ahmednagar,Tata Power - Hotels Marigold (Private - Charger),Hotels Marigold Regency Shirdi,8668796969,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.772125,74.479383",19.772125,74.479383
Maharashtra,Ahmednagar,Tata Power - Archiverde Flourishing Fields Charging Station,"Gat No 699, At Post Chaas, I",7208099829,CCS-IIBharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/NotNul,+16%2F1454,+Indira+Nagar+Main+Rd,+Sect+C,+Sector+18,+Indira+Nagar,+Lucknow,+Uttar+Pradesh+226016/@26.8781733,80.9856154,13z/data=!3m1!4b1!4m13!4m12!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m5!1m1!1s0x399be2ab66bb35bf:0x8d9d3c0b723fbbed!2m2!1d80.9887239!2d26.8799945?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8781733,80.9856154
Maharashtra,Ahmednagar,Tata Power - The commissioner of Municipal Corporation Charging Station,New Ahmednagar Municipal Corporation Offer Nagar Sambhaji Nagar Rd Near Pavn Ganpati Mandir,9223581898,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.11098,74.74659",19.11098,74.74659
Maharashtra,Ahmednagar,Tata Power - KSB Limited Vambori (Private - Charger),"KSB Pumps Limited, Vambori Village, MH SH 45",8668796969,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.288971,74.725131",19.288971,74.725131
Maharashtra,Ahmednagar,Tata Power - Hotel Vijay (Private -Charger),"Gat No 140/2/A/2, Nagar Aurangabad Highway At Post Pravara Sangam Taluka Newasa",8668796969,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.592435,75.005925",19.592435,75.005925
Maharashtra,Ahmednagar,Tata Power - Anuron Infrastructure Charging Station,"Kothi - Yash Palace Rd, Opp Anand Rishiji Hospital, Maniknagar",2412320474,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.08105,74.732455",19.08105,74.732455
Maharashtra,Ahmednagar,GUNPOWDER BAR & KITCHEN (Private - Charger),"S No 12/11/I/I Part Nandgaon, Dehre",9011102111,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.288206,74.660271",19.288206,74.660271
Maharashtra,Ahmednagar,Tata Power - Lilium Park Charging Station,Ahmed Nagar,7208099829,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.264336,74.8272",19.264336,74.8272
Maharashtra,Ahmednagar,UTPL- EV charging station,"HFRP Q3M, Loni-Shrirampur Rd, Loni Kh",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.594678,74.48692",19.594678,74.48692
Maharashtra,Ahmednagar,UTPL- EV charging station,"4187,Near Samachar Press Maidan Aad Laxmibai, Laxmi Karanja",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.0956109,74.73554",19.0956109,74.73554
Maharashtra,Ahmednagar,UTPL- EV charging station,"4P9H JHP, Savedi, Ahmednagar, Maharashtra 414003",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.122489,74.72908",19.122489,74.72908
Maharashtra,Ahmednagar,UTPL- EV charging station,"Hotel Suvarnjyot, Kamargaon",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.012539,74.60473",19.012539,74.60473
Maharashtra,Ahmednagar,UTPL- EV Charging Station,"4P6W 8RV, Aurangabad - Ahmednagar - Pune Hwy, Mukundnagar, Ahmednagar",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.1153166,74.74803",19.1153166,74.74803
Maharashtra,Ahmednagar,Ather-Hotel Loksewa Charging Station,"Hotel Loksewa, MG Road, Nalegaon",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.097296,74.739052",19.097296,74.739052
Maharashtra,Ahmednagar,Ather-Industro Sales Charging Station,"4187, Maidan Aad, Next To Samachar Press",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.087406,74.731306",19.087406,74.731306
Maharashtra,Ahmednagar,Ather-Space Charging Station,"Plot No 31, Opposite Ilakshi Hero Showroom, Near Sina Bridge, Pune Road",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.07589,74.727476",19.07589,74.727476
Maharashtra,Ahmednagar,Ather-Konark Collection Charging Station,"Vasant Tekdi, Pipeline Rd, Savedi",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.126697,74.746743",19.126697,74.746743
Maharashtra,Ahmednagar,Ather-TRZ Charging Station,"Ather Test Ride Center, Next To Honda Showroom - Daund Rd, Daund",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/18.46771,74.573699",18.46771,74.573699
Maharashtra,Akola,Mehar Charging Station,"Mehar Fuel Charger,Kashtkhed",,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/20.6858,76.787386/@23.5523581,73.0307294,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.5523581,73.0307294
Maharashtra,Akola,UTPL- EV charging station,"Patne Market, Opp. Surbhi Hotel, Ranpise Nagar",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/20.7104609,77.71046/@23.7340787,76.7424604,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.7340787,76.7424604
Maharashtra,Akola,Ather-Space Charging Station,"9/1, Plot No. 4, Geeta Nagar, NH-6, Opposite Alankar Petrol Pump",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/20.694646,76.991593/@23.5523581,73.1424656,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.5523581,73.1424656
Maharashtra,Amravati,TML - Jadhav Solar and Automotives Pvt Ltd Charging Station,"Badnera , Jadhav Solar & Automotives Pvt. Ltd., Jadhav E-Vehicles, Ground Floor, Rangoli Pearl Hotel, Nawathe Square, Badnera Road",7208099829,CCS-IICHAdeMOAC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/21.9672,77.7452/@24.3548804,76.6435946,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.3548804,76.6435946
Maharashtra,Amravati,Electric - Jadhav Home Charging Station,"Jadhav Home, Smrutideep, Above Titan School, Behind RTO, Paranjpee Colony, Camp",9763933334,Socket3PIN,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/21.9672,77.7452/@24.3548804,76.6435946,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.3548804,76.6435946
Maharashtra,Amravati,IMA Hall - Charging Station,"Mangilal Plot, Camp Road",9960408128,CCS-IIAC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/20.935328,77.766538/@23.7866155,76.6072614,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.7866155,76.6072614
Maharashtra,Amravati,Electric - Jadhav Solar and Automotives Pvt Ltd Charging Station,"Ground Floor, 27, Gulshan Arcade, Railway Station Square",9763933334,Socket3PIN,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/20.92091,77.773416/@23.7866155,76.6072614,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.7866155,76.6072614
Maharashtra,Amravati,Tata Power - Jaika Motors Charging Station,"PB No. 10, Sai Nagar, Badnera Road",7045252413,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/20.892717,77.746834",20.892717,77.746834
Maharashtra,Amravati,Tata Power - Jaika Motors Charging Station,"Plot No. 647/1, Rajura Road, Warud",8668796969,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/21.464312,78.272198/@24.1575077,77.0277105,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.1575077,77.0277105
Maharashtra,Amravati,UTPL- EV charging station,"WQH5 GC7, Congress Nagar Road,, Maltekdi",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/20.9295029,77.75858",20.9295029,77.75858
Maharashtra,Amravati,UTPL- EV charging station,"WQH5 GC7, Congress Nagar Road,, Maltekdi, Amravati,",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/20.929625,77.75828/@23.7866155,76.6072614,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.7866155,76.6072614
Maharashtra,Amravati,Ather-Frontiers Automotives Charging Station,"89/3, Walgaon Rd Infront Of Changapur Road",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/20.981288,77.719654/@23.9110928,76.7520042,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9110928,76.7520042
Maharashtra,Aurangabad,TML - Satish Motors Charging Station,"Plot No72/1 Saharanpur, Wanjarwadi",18002095161,CCS-IICHAdeMOAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.911983,75.232932",19.911983,75.232932
Maharashtra,Aurangabad,IOCL - Pragati Charging Station,Survey No 35 Jaswantpura,9423558649,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.753294,75.151116",19.753294,75.151116
Maharashtra,Aurangabad,IOCL - Shiv Charging Station,"Gut No 39, PT 144 & 145, Karmad Adgaon BK",9422353137,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.869525,75.537765",19.869525,75.537765
Maharashtra,Aurangabad,Tata Power - HOTEL SRUSHTI AGRO TOURISM (Private - charger),"Aurangabad - Pune Road, Jikthan",9075542433,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.753773,75.151003",19.753773,75.151003
Maharashtra,Aurangabad,Super - Supreme pack Charging Station,"Plot No 15, Near Abc Complex, Adalat Road",,CCS-IIBharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/30.315324,78.042977/@28.5685994,76.9175659,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",28.5685994,76.9175659
Maharashtra,Aurangabad,Tata Power - Aurangabad Smart City Charging Station,Himayat Bagh,7208099829,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.899214,75.333658",19.899214,75.333658
Maharashtra,Aurangabad,Tata Power - Taj Vivanta Aurangabad (Private - Charger),"8-N -12 Cidco,Dr.Rafiq Zakaria Marg, Rauza Bagh",2402613737,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/19.9076367,75.346443/@23.2970516,72.6357675,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.2970516,72.6357675
Maharashtra,Aurangabad,IOCL - Dakshta Charging Station,"Opposite Aurangabad Airport Entry Gate, Chikalthana",7208099829,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.86908,75.399306",19.86908,75.399306
Maharashtra,Aurangabad,IOCL - Dakshta Charging Station,Gut No 703 P And Gut No 704 P At Chikalthana,9823727557,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.885364,75.382188",19.885364,75.382188
Maharashtra,Aurangabad,IOCL - Swami Charging Station,"Gut No 40, Ranjangaon, Shenpunji, Gangapur Waladgaon",9890156510,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/19.844487,75.212934/@23.2799172,72.6357604,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.2799172,72.6357604
Maharashtra,Aurangabad,IOCL - Piyush Kisan Seva Kendra Charging Station,"Ground Floor, Khajuri Barun",7782040600,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.874752,75.3038556",19.874752,75.3038556
Maharashtra,Aurangabad,RC Bafna Showroom Charging Station,"Jalna Road Near S.A.F. School,Opposite Chetan Trade Centre, Opp. S.F.S. School, Venkatesh Nagar, M G M",9028339558,CCS-IICHAdeMOAC TYPE 2,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.876598,75.34731",19.876598,75.34731
Maharashtra,Aurangabad,HP - Demni Shekta Charging Station,"Gut No: 85, Demni Shekta, Jalna Highway Road, Jalna Road",9382837777,CCS-IIBharat AC001CHAdeMOAC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.869594,75.635739",19.869594,75.635739
Maharashtra,Aurangabad,Tata Power - Dhoot Motors Charging Station,"ABC Complex, Adalat Road, Aurangabad, Maharashtra 431005Second Location For Survey : Adalat Road, Next To High Court",18002095161,CCS-IICHAdeMO,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.872905,75.318553",19.872905,75.318553
Maharashtra,Aurangabad,Kazam - Mondha Charging Station,Nawabpura Mondha,9422290776,Bharat DC-001,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.877082,75.343271",19.877082,75.343271
Maharashtra,Aurangabad,Kazam - Nyay Nagar Charging Station,Nyay Nagar,9623122577,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.87422,75.36134",19.87422,75.36134
Maharashtra,Aurangabad,IOCL - Shiv Charging Station,Maharashtra State Highway 30 Satana,9049377777,CCS-IIAC TYPE 2,09:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/19.869026,75.553088",19.869026,75.553088
Maharashtra,Aurangabad,Tata Power - Click Hotel (Private -Charger),"Phulambri - Sillod Rd, Hudco, Yadav Nagar, N 11, Cidco",7391066510,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.9116134,75.348291",19.9116134,75.348291
Maharashtra,Aurangabad,Tata Power - Ginger Aurangabad (Private - Charger),"Railway Station Rd, Venkateshwar Colony, Bansilal Nagar, New Usmanpura",2406713300,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.86402,75.31808",19.86402,75.31808
Maharashtra,Aurangabad,Tata Power - Hotel Amritsar Punjabi (Privat - Charger),"Gut No:85, Demni Shekta,Aurangabad-Jalna Highway Road Next To Amritsar Petroleum (HP Petrol Pump)",9923131313,CCS-IIBharat AC001CHAdeMO,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.869385,75.636067",19.869385,75.636067
Maharashtra,Aurangabad,HPCL - APMC Lasur Charging Station,"W2F7 3HQ, Lasur, Harsul",2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.92275,75.013998",19.92275,75.013998
Maharashtra,Aurangabad,UTPL- EV charging station,R H No 89 Hariramnagar Opp Surya Lawns Beed By Pass Road.,18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.8504418,75.35803",19.8504418,75.35803
Maharashtra,Aurangabad,UTPL- EV charging station,"4-34-593, Sector N 4, Cidco, Aurangabad",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.8624639,75.36249",19.8624639,75.36249
Maharashtra,Aurangabad,UTPL- EV charging station,"Shop No 4 Tapdia Terraces, Adalat Rd, Aurangabad",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.872475,75.32272",19.872475,75.32272
Maharashtra,Aurangabad,UTPL- EV charging station,"Patel Plaza, Oppsite Patel Lawns, Navrang Enterprises, P-4, Shahnagar, Patel Plaza Sunshine Hospital, Beed Bypass Rd",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.855764,75.30987",19.855764,75.30987
Maharashtra,Aurangabad,UTPL- EV Charging Station,"R6VV WMJ, Mohata Devi Mandir Rd, Ayodhya Nagar, Bajaj Nagar, Waluj, Wadgaon Kolhati",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.845447,75.24419",19.845447,75.24419
Maharashtra,Aurangabad,UTPL- EV Charging Station,"V9F6 FM3, Jain Temple Rd, Kamgar Chowk, N 3, Cidco, Aurangabad",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/19.874647,75.36168",19.874647,75.36168
Maharashtra,Aurangabad,Ather-Café Woodie's Charging Station,"Near Tapadiya Merit School, Shreya Nagar, New Usmanpura",7676600900,,10:00 AM - 08:45 PM,"https://www.google.com/maps/dir/Current+Location/19.86618,75.331808",19.86618,75.331808
Maharashtra,Aurangabad,Ather-The Manor Hotel Charging Station,"The Manor Hotel, Kranti Chowk, Opp. Rani Lakshmibai Park, Snehnagar",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.872621,75.328131",19.872621,75.328131
Maharashtra,Aurangabad,Ather-Space Charging Station,"Gopinath Chambers, Adalat Rd, Near Chunilal Petrol Pump, Konkanwadi",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.872735,75.325066",19.872735,75.325066
Maharashtra,Aurangabad,Ather-Car Craze Charging Station,"Chikalthana MIDC, Near Mahindra & JCB Showroom, Opp Wockhard Research Center",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.880395,75.376114",19.880395,75.376114
Maharashtra,Aurangabad,Ather-Hotel Yash Executive Charging Station,"N-13, Plot No. 12, Hudco Corner, Next To Hotel Vivanta By Taj",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.910504,75.346508",19.910504,75.346508
Maharashtra,Aurangabad,Ather-Sunshine Hospital Charging Station,"Navrang Enterprises, P-4, Shahnagar, Patel Plaza, Oppsite Patel Lawns, Beed Bypass Rd",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.853215,75.310232",19.853215,75.310232
Maharashtra,Aurangabad,Ather-Mauli Family Restaurants Charging Station,Padegaon,7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.88349,75.291519",19.88349,75.291519
Maharashtra,Aurangabad,Ather-Gurunanak Motors Charging Station,"Gurunanak Motors Pvt.Ltd, Tata Commercial Vehicle Showroom, Gut No.57, Zalta, Solapur Dhule Highway, Beed Bypass Rd",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/19.836515,75.432127",19.836515,75.432127
Maharashtra,Aurangabad,Ather-Garikipati Restaurant Charging Station,"Gut No 262, NH 52, Ellora Post Kulthabad Tq, Chh Sambajinager Dist Aurangabad Dist, Ellora, Maharashtra",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/20.023385,75.156183",20.023385,75.156183
Maharashtra,Aurangabad,Ather-Gurunanak Motors Charging Station,"Gurunanak Motors Pvt.Ltd, Tata Commercial Vehicle Showroom, Gut No.57, Zalta, Solapur Dhule Highway",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/Current+Location/19.836601,75.432196",19.836601,75.432196
Maharashtra,Beed,SSPL - EV Charging Station,"Near Mancott Jining Gevrai Road, NH 61, Phule Pimpalgaon Majalgaon",8070743743,AC PLUG POINTAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.198542,75.994339",19.198542,75.994339
Maharashtra,Beed,IOCL - Sumitra Charging Station,"Survey No 41/1, Jalalpur Road Dharmapuri",9420917171,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.840973,76.509127",18.840973,76.509127
